#9885,-16.041081745498197,-22.684279729381398,-22.9635935907191,-25.262277247092584,-29.419804484554316,-29.51318334284246,-19.51799386638446,-18.41405530415329,-21.113564682756063,-30.569857764907518,-31.543325945720245,-24.490174819257334,-22.11174997778582,-21.224212686466498,-30.820666608067235,-15.444943185279213,-20.36674049310353,-18.681670639964224,-16.846935307285232,-28.12849303868771,-20.113308825138322,-21.264588875823506,-20.868143236449377,-32.10054118610162,-21.6866249420056,-16.321291109600274,-18.300000153729492,-21.963854988243007,-27.0071917058868,-21.878537706865544,-14.303617963354233,-20.20839545166616,-26.285998035125484,-31.97276238007398,-18.012682477394208,-21.933586979832263,-25.24338133015608,-26.014257664221006,-20.258083052296453,-15.83407781376454,-16.686159278995632,-21.525125371264746,-28.803121150169883,-18.24053973009304,-21.549254588571777,-28.78545780475063,-15.981578336510228,-19.85819239102738,-21.392656612889162,-22.750396532648285,,,6.790726661682129,-1122.302012134555
#18717,-16.833793768294,-22.684279729381398,-22.9635935907191,-25.262277247092584,-29.419804484554312,-29.51318334284246,-19.51799386638446,-18.41405530415329,-21.340771201432116,-30.569857764907518,-32.314573789822454,-24.594227153576615,-22.11174997778582,-21.460874588008267,-30.820666608067235,-15.444943185279213,-20.926688884947772,-18.266815861704316,-16.846935307285232,-28.12849303868771,-19.640562962186586,-21.035426184963985,-20.825854545041363,-32.100541186101616,-21.591978490741266,-16.747204954340514,-18.300000153729492,-22.040854617650954,-27.620144604185196,-20.20664839972702,-13.933672633388683,-19.578946344614188,-26.28808025244434,-31.989447532564377,-18.012682477394208,-21.933586979832263,-25.24338133015608,-25.63102356467331,-20.427274050166908,-15.83407781376454,-18.28845911167363,-21.525125371264746,-28.627504475321704,-18.84789878074237,-21.64275929399743,-28.78545780475063,-15.981578336510228,-19.632316819416257,-21.406897158017482,-22.750396532648285,,,6.746411561965942,-1123.9053614569357
#1804,-16.975142622633335,-22.684279729381398,-22.571924319802044,-25.668674950422744,-29.38668940137939,-29.46699510659145,-19.74082256102709,-18.41405530415329,-21.313347795238972,-30.52279579387659,-32.314573789822454,-24.584999725591626,-22.11174997778582,-21.676250584646006,-30.735298151965686,-15.268526319070402,-20.87943498360885,-18.681670639964224,-15.88045441138131,-27.784759591191865,-19.927209859377673,-20.29188845904454,-20.372019154573096,-31.609409859891866,-21.591978490741262,-16.622378500853287,-17.997485467043305,-22.040854617650954,-27.61391387165904,-21.748816902665546,-14.281936583692788,-19.965605793541783,-26.248712604150555,-31.35941080473342,-17.03361824011559,-21.828177204508137,-25.141969134963627,-26.014257664221006,-20.923309228905076,-15.566761023289793,-16.581211230706636,-21.525125371264746,-28.803121150169883,-18.84789878074237,-20.90914458573178,-28.57727966156867,-15.981578336510228,-19.85819239102738,-21.51885154303068,-21.956733011308806,,,7.849141836166382,-1119.4012952872183
#18716,-16.833793768294,-22.684279729381398,-22.9635935907191,-25.262277247092584,-29.419804484554312,-29.51318334284246,-19.51799386638446,-18.41405530415329,-21.340771201432116,-30.569857764907518,-32.314573789822454,-24.52283720956144,-22.11174997778582,-21.460874588008267,-30.820666608067235,-15.444943185279213,-20.926688884947772,-18.266815861704316,-16.846935307285232,-28.12849303868771,-19.640562962186586,-21.035426184963985,-20.825854545041363,-32.10054118610162,-21.66546881425753,-16.747204954340514,-18.300000153729492,-22.040854617650954,-27.620144604185196,-20.977439527213225,-13.933672633388683,-19.578946344614188,-26.28808025244434,-31.989447532564377,-18.012682477394208,-21.933586979832263,-25.24338133015608,-25.63102356467331,-20.427274050166908,-15.83407781376454,-18.28845911167363,-21.525125371264746,-28.60634161119383,-18.84789878074237,-21.64275929399743,-28.856786631157686,-15.981578336510228,-19.632316819416257,-21.406897158017482,-22.750396532648285,,,7.351982116699219,-1124.7284189262023
#700,-16.11363117317816,-22.62868908442604,-22.89620831691396,-24.35326391827725,-28.659855205125993,-27.401689297628046,-19.51799386638446,-18.229968402114547,-21.313347795238972,-29.710290565212507,-32.017136263628394,-24.225995981781598,-21.442060032162555,-21.676250584646006,-30.804203534584886,-14.306927864715885,-20.663016486523773,-18.681670639964224,-15.951495697773087,-27.34889094867535,-20.432173538944465,-20.291888459044532,-20.717106419279894,-28.98202766932289,-21.66546881425753,-16.152144371244965,-18.294371532472972,-21.72596511179888,-27.59569492087913,-20.929232024958175,-14.303617963354233,-19.68689804152612,-25.653995301339002,-28.4513050963193,-18.012682477394208,-20.767395864605536,-25.087768872579137,-25.387493221993104,-20.923309228905076,-15.335584088908776,-17.221255864649795,-21.474982751609293,-28.572323972711136,-18.84789878074237,-20.90914458573178,-28.78545780475063,-15.35846230918211,-19.96535833732005,-20.481923594924915,-21.685539473547394,,,7.4940571784973145,-1101.6410561532534
#19049,-16.041081745498197,-22.684279729381398,-22.9635935907191,-25.645140633847873,-29.419804484554312,-29.49807313753426,-19.37896282621857,-18.41405530415329,-21.42113367610924,-30.569857764907518,-32.314573789822454,-24.594227153576615,-22.11174997778582,-21.281670890848535,-30.820666608067235,-15.444943185279213,-20.823884508498153,-18.681670639964224,-16.846935307285232,-28.128493038687715,-19.640562962186586,-21.349508722652157,-20.825854545041363,-32.10054118610162,-21.591978490741266,-16.18754120285376,-18.300000153729492,-22.040854617650954,-27.61391387165904,-20.206648399727023,-13.933672633388683,-20.208395451666156,-26.28808025244434,-31.97347805110917,-16.949866246604408,-21.933586979832263,-25.24338133015608,-26.014257664221006,-20.311169856678145,-15.83407781376454,-18.28845911167363,-21.525125371264746,-28.58672972230305,-18.84789878074237,-22.02682891904702,-28.856786631157686,-15.981578336510228,-19.577580119388614,-21.366326343367323,-22.750396532648285,,,7.2898805141448975,-1123.43987829305
#19531,-16.041081745498197,-22.684279729381398,-22.963593590719096,-25.645140633847873,-29.419804484554312,-28.885962757137257,-19.51799386638446,-17.987174797573473,-21.313347795238972,-30.595592281364745,-32.314573789822454,-24.594227153576615,-21.27681886848184,-21.281670890848535,-30.820666608067235,-15.444943185279213,-20.926688884947772,-18.914612046264352,-16.846935307285232,-27.78797591939304,-19.640562962186586,-20.291888459044532,-20.70777509186359,-32.10054118610162,-21.591978490741266,-16.747204954340514,-18.294371532472972,-22.040854617650954,-27.61391387165904,-20.977439527213225,-14.303617963354235,-20.17391053979684,-26.28808025244434,-31.956792898618765,-18.012682477394208,-21.933586979832263,-25.24338133015608,-25.96201302407298,-20.290014299959406,-15.83407781376454,-16.677282914650316,-21.52512537126475,-28.584682133327743,-18.84789878074237,-22.02682891904702,-28.856786631157686,-15.981578336510228,-19.577580119388614,-21.075533950960253,-22.204565210285736,,,7.357085943222046,-1120.6256349756688
#4290,-16.61056092450434,-22.684279729381398,-22.9635935907191,-25.262277247092584,-29.419804484554316,-29.49807313753426,-19.51799386638446,-18.41405530415329,-21.46641173790662,-30.52279579387659,-31.52263697653202,-24.52283720956144,-22.11174997778582,-21.676250584646006,-30.820666608067235,-15.260325831336054,-20.926688884947772,-18.266815861704316,-16.846935307285232,-28.12849303868771,-19.640562962186586,-21.264588875823506,-20.825854545041363,-32.10054118610162,-21.618498253630086,-16.192811485017362,-18.508426455091445,-22.040854617650954,-27.61391387165904,-20.20664839972702,-14.303617963354235,-19.965605793541787,-26.28808025244434,-31.97276238007398,-18.012682477394208,-21.933586979832263,-25.144650145865374,-26.014257664221006,-20.923309228905076,-15.83407781376454,-18.28845911167363,-21.525125371264746,-28.60528438972486,-18.847898780742366,-21.53390951821347,-28.78545780475063,-15.981578336510228,-19.85819239102738,-21.406897158017482,-22.72966615884357,,,6.6935811042785645,-1124.4110464687549
#2173,-16.283893356843606,-22.684279729381398,-22.639309593607187,-24.77965679052941,-29.45379456857454,-29.46699510659145,-19.874554341439705,-18.006537190153058,-21.113564682756063,-30.52279579387659,-31.4201239022205,-24.52283720956144,-22.076733912916815,-21.676250584646006,-30.820666608067235,-15.268526319070402,-20.87943498360885,-18.681670639964224,-15.88045441138131,-27.49198170853736,-20.27291768601039,-20.291888459044532,-20.825854545041363,-32.10054118610162,-21.591978490741266,-16.622378500853287,-18.508426455091445,-22.040854617650954,-27.61391387165904,-20.245887004371287,-14.281936583692788,-20.341702899059424,-26.28808025244434,-31.94447194084482,-18.012682477394208,-21.933586979832263,-25.141969134963627,-26.014257664221006,-20.923309228905076,-15.566761023289793,-16.686159278995632,-21.525125371264746,-28.780901064573047,-18.84789878074237,-21.42499659657731,-28.78545780475063,-15.981578336510228,-19.85819239102738,-21.250975588314265,-21.956733011308806,,,10.339540481567383,-1119.2054786590043
#17367,-16.833793768294,-22.684279729381398,-22.9635935907191,-25.645140633847873,-29.419804484554312,-29.51318334284246,-19.51799386638446,-18.41405530415329,-21.42113367610924,-30.569857764907518,-31.39943493303227,-24.594227153576615,-22.11174997778582,-20.408328735216582,-30.820666608067235,-15.444943185279213,-20.823884508498153,-18.914612046264352,-16.846935307285232,-28.12849303868771,-19.640562962186586,-20.161929456149625,-20.824635316810987,-32.00343096369561,-21.591978490741266,-16.747204954340514,-18.514055076347965,-21.96434893151798,-27.61391387165904,-21.878537706865544,-13.933672633388683,-20.20839545166616,-26.28808025244434,-31.989447532564377,-18.012682477394208,-21.933586979832263,-25.278078797940417,-26.014257664221006,-20.427274050166908,-15.83407781376454,-18.28845911167363,-21.525125371264746,-28.606902218924578,-18.84789878074237,-22.02682891904702,-28.856786631157686,-15.981578336510228,-19.632316819416257,-21.352085798239003,-22.750396532648285,,,6.825576305389404,-1125.2046415582088
