#2679,-10.75552701755551,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.266666631822465,-8.521766763200237,-4.768103983277019,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.89765102027878,-14.237176779437428,-13.127897277083992,-11.73689573736561,-8.256811902705682,-8.594000178961608,-5.544669694948774,-13.910494620250025,-14.197008421229093,-11.352846873861065,-12.610635400602119,-15.41396393230352,-19.588617303510254,-12.539900442370913,-14.135144896156904,-12.268769967058052,-11.092806785363527,-9.681662716747324,-12.373590337013148,-17.179637433442974,-10.897990583704079,-15.864725063540092,-10.649334979826165,-8.763725493231366,-8.582869012980632,-16.84056255120019,-13.380798420061101,-9.654273429502362,-12.512130577955656,-5.190215812108487,-4.765259811501055,-13.72765919495983,-9.870095966249092,-12.130458120836208,-7.197390684888079,-15.67463838541856,,,2.0854413509368896,-570.0287514229395
#3476,-9.682497469181133,-17.524486224288463,-12.141905613352927,-9.65651234811599,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.266666631822465,-8.20381435902809,-4.1516135747151575,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.75308429176757,-13.485905374482044,-13.13723548000187,-11.601968076919693,-8.256811902705682,-8.581401594015624,-5.544669694948774,-13.765028826869022,-14.197008421229093,-11.352846873861065,-12.602710442104199,-15.41396393230352,-19.588617303510254,-12.129572624667194,-14.135144896156904,-12.268769967058052,-12.10530429047453,-9.681662716747324,-12.373590337013148,-17.28109150054688,-10.928711212139806,-15.864725063540092,-10.961689647982084,-7.706684329742914,-8.582869012980632,-16.933323380302706,-13.562654308101468,-9.654273429502359,-12.512130577955656,-5.139240147839976,-4.765259811501054,-13.72765919495983,-9.870095966249092,-12.820846707257148,-7.197390684888079,-15.67463838541856,,,1.350426435470581,-567.7225831914403
#3478,-9.682497469181133,-17.539452693769412,-12.141905613352927,-9.65651234811599,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.266666631822465,-8.20381435902809,-4.768103983277019,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.897651020278781,-13.485905374482044,-13.13723548000187,-11.73689573736561,-8.256811902705682,-8.581401594015624,-5.544669694948774,-13.765028826869022,-14.197008421229093,-11.352846873861065,-12.610635400602119,-15.41396393230352,-19.588617303510254,-12.129572624667194,-14.135144896156904,-12.268769967058052,-11.716032838246628,-9.681662716747324,-12.373590337013148,-17.28109150054688,-10.928711212139806,-15.864725063540092,-10.961689647982084,-7.706684329742914,-8.582869012980632,-16.933323380302706,-13.804196512797702,-9.654273429502362,-12.512130577955656,-5.190215812108487,-4.765259811501054,-13.72765919495983,-9.870095966249092,-12.820846707257148,-7.197390684888079,-15.67463838541856,,,2.07376766204834,-568.5447058336749
#3521,-10.784083056724668,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.131497004764324,-8.521766763200237,-4.092837049453704,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.814274209614302,-13.485905374482044,-13.13723548000187,-11.601968076919693,-8.256811902705682,-8.581401594015624,-5.374440758403093,-13.765028826869022,-14.197008421229093,-11.352846873861065,-12.610635400602119,-15.41396393230352,-19.588617303510254,-12.818269711371315,-14.135144896156904,-12.268769967058052,-11.722021534275436,-9.681662716747324,-12.373590337013148,-17.28109150054688,-10.928711212139806,-15.864725063540092,-10.961689647982084,-8.763725493231366,-8.110879289565462,-16.933323380302706,-13.380798420061101,-9.654273429502362,-12.512130577955656,-5.190215812108487,-4.765259811501055,-13.727659194959834,-9.870095966249092,-12.130458120836208,-7.197390684888079,-15.67463838541856,,,4.411735773086548,-568.9312244005018
#3522,-10.784083056724668,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.131497004764324,-8.521766763200237,-4.908178686321367,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.814274209614302,-13.485905374482044,-13.13723548000187,-11.73689573736561,-8.256811902705682,-8.581401594015624,-5.374440758403093,-13.765028826869022,-14.197008421229093,-11.352846873861065,-12.602710442104199,-15.41396393230352,-19.588617303510254,-12.818269711371315,-14.135144896156904,-12.268769967058052,-11.722021534275436,-9.681662716747324,-12.373590337013148,-17.28109150054688,-10.928711212139806,-15.864725063540092,-10.961689647982084,-7.721330339087093,-8.744981290602146,-16.933323380302706,-13.40346317887653,-9.654273429502362,-12.512130577955656,-5.190215812108487,-4.765259811501055,-13.727659194959834,-9.870095966249092,-12.130458120836208,-7.197390684888079,-15.67463838541856,,,1.5044739246368408,-569.4879403450253
#3523,-10.784083056724668,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.131497004764324,-8.521766763200237,-4.092837049453704,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.814274209614302,-13.485905374482044,-13.13723548000187,-11.73689573736561,-8.256811902705682,-8.581401594015624,-5.374440758403093,-13.765028826869022,-14.197008421229093,-11.352846873861065,-12.602710442104199,-15.41396393230352,-19.588617303510254,-12.818269711371315,-14.135144896156904,-12.268769967058052,-11.722021534275436,-9.681662716747324,-12.373590337013148,-17.28109150054688,-10.928711212139806,-15.864725063540092,-10.961689647982084,-7.706684329742914,-8.540046722819824,-16.933323380302706,-13.40346317887653,-9.654273429502362,-12.512130577955656,-5.190215812108487,-4.765259811501054,-13.727659194959834,-9.870095966249092,-12.130458120836208,-7.197390684888079,-15.67463838541856,,,1.3362560272216797,-568.4530181310312
#3425,-10.75552701755551,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.131497004764324,-8.521766763200237,-4.908178686321367,-14.566314243058159,-12.34368384574038,-10.26619677339691,-6.814274209614302,-13.485905374482044,-13.13723548000187,-11.601968076919693,-8.73982041933579,-8.581401594015624,-5.374440758403093,-13.7229613924389,-14.197008421229093,-11.113185215674703,-12.610635400602119,-15.767403819878762,-19.588617303510254,-12.539900442370913,-14.135144896156904,-12.268769967058052,-11.092806785363527,-9.681662716747324,-12.373590337013148,-17.179637433442974,-10.897990583704079,-15.864725063540092,-10.649334979826165,-8.763725493231366,-8.832651132642168,-16.84056255120019,-13.380798420061101,-8.7335662779417,-12.512130577955656,-5.190215812108487,-4.765259811501054,-13.727659194959834,-9.870095966249092,-12.820846707257148,-7.197390684888079,-15.67463838541856,,,1.3700711727142334,-569.0646703519212
#3436,-10.75552701755551,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.793752059076779,-8.794843196104345,-9.81175775029412,-9.266666631822465,-8.141294375886357,-4.908178686321367,-14.566314243058159,-12.34368384574038,-10.26619677339691,-6.897651020278781,-13.485905374482044,-13.13723548000187,-11.73689573736561,-8.256811902705682,-8.581401594015624,-5.374440758403093,-13.910494620250025,-14.197008421229093,-11.307166425518151,-12.610635400602119,-15.767403819878762,-19.588617303510254,-12.539900442370913,-14.135144896156904,-12.268769967058052,-12.10530429047453,-9.681662716747324,-12.373590337013148,-17.179637433442974,-10.897990583704079,-15.864725063540092,-10.961689647982084,-8.763725493231366,-8.999922865398515,-16.84056255120019,-13.380798420061101,-9.654273429502359,-12.512130577955656,-5.190215812108487,-4.765259811501055,-13.727659194959834,-9.870095966249092,-12.130458120836208,-7.197390684888079,-15.67463838541856,,,1.5608937740325928,-570.4606502258409
#3437,-10.75552701755551,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.991722288199352,-8.794843196104345,-9.81175775029412,-9.266666631822465,-8.141294375886357,-4.908178686321367,-14.566314243058159,-12.34368384574038,-10.26619677339691,-6.897651020278781,-13.485905374482044,-13.13723548000187,-11.601968076919693,-8.256811902705682,-8.581401594015624,-5.374440758403093,-13.7229613924389,-14.197008421229093,-11.307166425518151,-12.610635400602119,-15.767403819878762,-19.588617303510254,-12.539900442370913,-14.135144896156904,-12.268769967058052,-12.10530429047453,-9.681662716747324,-12.373590337013148,-17.179637433442974,-10.897990583704079,-15.864725063540092,-10.961689647982084,-8.763725493231366,-8.832651132642168,-16.84056255120019,-13.380798420061101,-9.654273429502359,-12.512130577955656,-5.190215812108487,-4.765259811501055,-13.727659194959834,-9.870095966249092,-12.130458120836208,-7.197390684888079,-15.67463838541856,,,1.8294849395751953,-570.1688878339501
#3371,-10.75552701755551,-17.539452693769412,-12.141905613352927,-9.656512348115992,-12.907350441304246,-7.793752059076779,-8.794843196104345,-9.81175775029412,-9.266666631822465,-8.170037875387035,-4.768103983277019,-14.566314243058159,-12.598321870834884,-10.26619677339691,-6.89765102027878,-13.485905374482044,-13.13723548000187,-11.601968076919693,-8.256811902705682,-8.581401594015624,-5.544669694948774,-13.7229613924389,-14.197008421229093,-11.307166425518151,-12.610635400602119,-15.767403819878762,-19.588617303510254,-12.129572624667194,-14.135144896156904,-12.268769967058052,-12.10530429047453,-9.681662716747324,-12.373590337013145,-17.179637433442974,-10.897990583704079,-15.864725063540092,-10.649334979826165,-8.763725493231366,-8.582869012980632,-16.84056255120019,-13.815629814256905,-9.654273429502359,-12.512130577955656,-5.190215812108487,-4.765259811501054,-13.72765919495983,-9.870095966249092,-12.820846707257148,-7.197390684888079,-15.67463838541856,,,1.3832521438598633,-570.4372087380194
