#3930,-21.59333216444042,-17.84282212450174,-19.224880591133157,-22.389091345668398,-20.67356609471235,-22.675144228314373,-24.63418520466554,-24.459839143490615,-20.894258301315872,-19.893278625926914,-21.37167601964615,-19.472156383982654,-22.901963339569484,-15.28165051430413,-24.37725836451556,-23.387934438609083,-20.907748597414027,-23.611489585465147,-22.582211949638456,-10.4957369670436,-23.135135270149,-25.68263606650612,-28.066679135540838,-24.208723541158314,-22.12561611211052,-26.432624559870387,-20.210909098084446,-19.05843486200646,-27.53144194591432,-17.01916767266609,-24.46064087035828,-31.276304953495725,-17.680659042107937,-24.22238528264532,-13.330386876229865,-25.319185632212363,-30.51882693956956,-14.297590524029054,-20.12526020563885,-22.172047730064754,-14.69445001854379,-25.820250695697457,-21.5434602465606,-24.367667315984352,-21.47612810159647,-27.43205285118819,-22.813835902611522,-19.850284733674812,-28.855504078462946,-21.411930594591638,,,7.138717889785767,-1103.8104448436275
#4691,-21.12141963855304,-17.897141443575954,-18.630328764503826,-22.443310894387324,-20.67356609471235,-22.934813013861934,-25.081874558420346,-24.55296022577449,-21.66956151850951,-19.994491031090504,-22.165558154250277,-19.472156383982654,-22.901963339569484,-15.760073180627957,-24.37725836451556,-23.387934438609083,-20.666736857511196,-23.611489585465147,-22.67247670912097,-10.810193112459908,-23.135135270149,-25.68263606650612,-28.04304875886658,-23.95314614221924,-22.28531534439333,-26.432624559870387,-20.321708886003655,-19.05843486200646,-27.53144194591432,-17.01916767266609,-24.46064087035828,-31.298801964669256,-17.680659042107937,-25.77581197332609,-12.694425754388913,-25.29814168038296,-29.544928770441235,-14.297590524029054,-20.117833281286405,-22.74438796369604,-14.8070267389863,-25.6401486176588,-22.636175970057465,-23.896355496018337,-21.34429525364697,-27.43205285118819,-22.813835902611522,-19.850284733674812,-28.855504078462946,-20.836715762895633,,,7.226315259933472,-1106.313584047984
#4298,-21.59333216444042,-17.84282212450174,-18.67172607474391,-22.443310894387324,-20.427085911116006,-22.93481301386193,-25.09281841978264,-24.55296022577449,-20.894258301315872,-19.71460979378792,-22.2231471680386,-19.472156383982654,-22.901963339569484,-15.385797718008485,-24.37725836451556,-23.387934438609083,-20.907748597414027,-24.134665048330206,-22.67247670912097,-10.505375645412007,-23.10605905185436,-25.867384994441622,-28.359943097103375,-24.364800898914297,-22.12561611211052,-26.432624559870387,-20.337964501661048,-18.817861700716836,-27.497222231112843,-17.01916767266609,-23.208214979288325,-31.334126020925947,-17.65397940249076,-24.22238528264532,-13.741135017112283,-25.29814168038296,-30.729483262514155,-14.297590524029054,-20.117833281286405,-22.172047730064754,-14.8070267389863,-25.84725590213804,-21.84084097570095,-24.932878044303173,-22.52181566250677,-27.43205285118819,-22.813835902611522,-19.76475698645526,-28.855504078462946,-21.411930594591638,,,7.074702978134155,-1107.0677400748496
#4692,-21.12141963855304,-17.84282212450174,-18.67172607474391,-22.443310894387324,-20.67356609471235,-22.93481301386193,-25.092818419782635,-24.55296022577449,-21.66956151850951,-19.71460979378792,-21.37167601964615,-19.472156383982654,-22.901963339569484,-15.760073180627957,-24.37725836451556,-23.387934438609083,-20.666736857511196,-23.611489585465147,-22.67247670912097,-10.810193112459908,-23.135135270149,-25.867384994441622,-28.04304875886658,-23.95314614221924,-22.28531534439333,-26.432624559870387,-20.321708886003655,-19.05843486200646,-27.53144194591432,-17.01916767266609,-24.46064087035828,-31.298801964669256,-17.680659042107937,-25.77581197332609,-12.694425754388913,-25.29814168038296,-29.544928770441235,-14.297590524029054,-20.117833281286405,-22.172047730064754,-14.8070267389863,-25.6401486176588,-22.636175970057465,-24.165590105610956,-21.34429525364697,-27.43205285118819,-22.813835902611522,-19.850284733674812,-28.855504078462946,-21.241209783253325,,,8.706656217575073,-1105.5239798528596
#3683,-21.59333216444042,-17.736906221413967,-18.395666615580303,-22.6171023616071,-20.595541845587597,-22.675144228314373,-24.589107122533235,-24.55296022577449,-20.894258301315872,-19.893278625926914,-21.37167601964615,-19.472156383982654,-22.901963339569484,-14.085782222992204,-24.37725836451556,-23.387934438609083,-20.907748597414027,-23.611489585465147,-22.67247670912097,-2.7177924094134007,-23.121636839475922,-25.867384994441622,-28.359943097103375,-23.95314614221924,-22.28531534439333,-26.432624559870387,-20.210909098084446,-19.05843486200646,-27.53144194591432,-17.019167672666093,-24.46064087035828,-31.298801964669256,-17.722657717881045,-25.775811973326093,-12.216811565133254,-25.29814168038296,-30.729483262514155,-13.947368511744465,-20.113057823861443,-22.172047730064754,-14.807942294208464,-26.049103850323053,-22.636175970057465,-24.238960577133053,-21.47612810159647,-27.43205285118819,-22.813835902611522,-19.16504043969011,-28.855504078462946,-20.836715762895633,,,10.802389144897461,-1094.9358632675007
#9588,-21.35518220962551,-17.45899072240327,-18.333593311039742,-22.443310894387324,-20.595541845587597,-22.675144228314373,-24.63418520466553,-24.55296022577449,-20.882876634764862,-19.994491031090504,-22.2231471680386,-19.472156383982654,-22.901963339569484,-15.385797718008485,-24.37725836451556,-23.719583949615632,-20.914141195111142,-23.967706933861827,-22.67247670912097,-10.810193112459908,-23.135135270149,-25.68263606650612,-27.7915611956103,-24.364800898914297,-22.12561611211052,-26.432624559870387,-20.35107971041753,-18.819415534573977,-27.53144194591432,-16.059802834494175,-23.096993128414347,-31.276304953495725,-17.680659042107937,-23.9680727649546,-13.57908697634157,-25.29814168038296,-30.530856988556668,-13.947368511744465,-20.129368411914523,-22.172047730064754,-14.807942294208464,-25.75433927412049,-21.976948631447456,-23.423329149720487,-22.52181566250677,-27.43205285118819,-22.813835902611522,-19.850284733674812,-28.855504078462946,-21.411930594591638,,,7.302385330200195,-1102.1916986710085
#11864,-21.59333216444041,-18.29342817076738,-18.630328764503826,-22.445656456487022,-20.054275067830627,-22.93481301386193,-25.626369625856395,-24.55296022577449,-22.122680542723003,-19.71460979378792,-22.2231471680386,-19.472156383982654,-22.901963339569484,-15.385797718008485,-24.37725836451556,-23.70778103026881,-20.914141195111142,-24.134665048330206,-22.67247670912097,-10.810193112459908,-23.135135270149,-26.494267335870727,-28.04304875886658,-24.054082776111848,-22.09197971165365,-26.401790653503166,-20.337964501661055,-18.817861700716836,-27.53144194591432,-17.01916767266609,-23.774147427753796,-31.298801964669252,-17.680659042107937,-25.238822848535875,-14.238034512650298,-24.068190120440175,-29.169809503500367,-13.731392458110292,-20.113057823861443,-22.172047730064754,-14.783530842019358,-25.9649684308144,-22.636175970057465,-23.506452699411724,-23.01963194535041,-27.43205285118819,-22.813835902611522,-19.776231278214347,-28.855504078462946,-21.411930594591638,,,10.695923805236816,-1108.1800522469682
#4972,-21.12141963855304,-17.84282212450174,-17.680173954701587,-22.389091345668398,-20.45225401338469,-22.675144228314373,-24.589107122533235,-24.55296022577449,-20.894258301315872,-19.81582219895151,-21.37167601964615,-19.472156383982654,-22.901963339569484,-15.760073180627957,-24.37725836451556,-23.70778103026881,-20.666736857511196,-23.611489585465147,-22.67247670912097,-10.810193112459908,-23.135135270149,-25.68263606650612,-28.043048758866583,-23.95314614221924,-22.09197971165365,-26.432624559870387,-20.321708886003655,-18.817861700716836,-27.53144194591432,-16.532629545556677,-23.208214979288325,-31.298801964669256,-17.722657717881045,-25.77581197332609,-12.908029623787336,-25.29814168038296,-29.544928770441235,-13.731392458110292,-20.113057823861443,-22.172047730064754,-16.03657885503745,-25.892868747393237,-22.636175970057465,-23.55702471680538,-21.34429525364697,-27.43205285118819,-22.813835902611522,-19.85028473367481,-28.855504078462946,-21.411930594591638,,,6.832587957382202,-1101.5107067496056
#4106,-21.12141963855304,-17.791823410552297,-19.143628696163226,-22.34435086756782,-20.67356609471235,-22.675144228314373,-24.58910712253324,-24.47998393204299,-20.882876634764862,-19.994491031090504,-22.165558154250277,-19.472156383982654,-22.44879742436026,-15.350165454159752,-24.37725836451556,-23.70778103026881,-20.907748597414027,-24.134665048330206,-21.939242121396646,-10.354238297946688,-23.135135270149,-25.867384994441622,-27.7915611956103,-23.78739803333818,-22.28531534439333,-26.432624559870387,-20.210909098084446,-18.686358250533896,-25.82178502436561,-17.01916767266609,-23.096993128414347,-31.298801964669256,-17.680659042107937,-24.22238528264532,-13.132233793845343,-24.911366222954857,-29.207766542121075,-13.947368511744465,-20.113057823861443,-22.74438796369604,-14.807942294208464,-25.892868747393237,-21.30054307600866,-24.23282685748045,-22.52181566250677,-27.43205285118819,-22.813835902611522,-19.10671870182767,-28.855504078462943,-21.411930594591638,,,10.227086782455444,-1098.322701018712
#4695,-21.12141963855304,-17.80010526139851,-18.67172607474391,-22.443310894387324,-20.67356609471235,-22.93481301386193,-25.092818419782635,-24.55296022577449,-21.010447341535993,-19.71460979378792,-21.37167601964615,-19.472156383982654,-22.901963339569484,-15.760073180627957,-24.37725836451556,-23.387934438609083,-20.666736857511196,-23.611489585465147,-22.67247670912097,-10.844827379638586,-23.135135270149,-25.867384994441622,-28.04304875886658,-23.95314614221924,-22.28531534439333,-26.389501670894965,-20.351079710417533,-18.817861700716836,-27.53144194591432,-17.01916767266609,-24.46064087035828,-31.31277099354784,-17.65397940249076,-25.775811973326093,-12.694425754388913,-25.29814168038296,-29.544928770441235,-14.297590524029054,-20.117833281286405,-22.172047730064754,-16.03657885503745,-25.84725590213804,-22.636175970057465,-24.165590105610956,-21.47612810159647,-27.43205285118819,-22.813835902611522,-19.764756986455264,-28.855504078462946,-21.241209783253325,,,7.133507251739502,-1106.0727117446322
