#33452,-47.187492079007676,-49.99757070521174,-48.82144940472273,-47.250207190015345,-44.689293296834244,-41.93383733646942,-44.05613251646186,-45.80482113347483,-50.47025807406911,-44.90350406832638,-47.61283247378105,-38.53302849922062,-43.0378661604334,-50.07843709576993,-49.53277071726523,-46.628411201373716,-47.43121812527034,-43.8564532424225,-42.47468594899333,-55.46420368274241,-43.18900304832778,-50.35084927077217,-50.457138770182226,-41.799975670725715,-36.31776974067472,-43.14508601659515,-41.92071438775485,-42.22064808081943,-53.81740985562535,-33.07199467386704,-48.7614211080276,-34.86373281490226,-54.77437181726448,-39.14669800152259,-46.13489881055375,-51.477171351609144,-49.625041351177664,-42.47828786754043,-40.041565931742596,-44.27779620822954,-41.27824664940887,-46.214325728187795,-44.7288065703105,-53.273184582401484,-42.098220804376815,-37.0207989803863,-42.50915323439354,-43.00722965011843,-43.85737537389009,-45.42897294775702,,,41.46456027030945,-2257.052362251011
#30606,-48.14512260107404,-49.74186061971296,-48.83802754471427,-47.74789521758951,-44.50684750937863,-41.964987142221986,-44.13619582791596,-45.4223424878014,-50.129488640753756,-44.81047182442511,-47.32187582697315,-38.11988250203202,-43.757220706790996,-49.22644853823789,-50.06326357212252,-46.60632668526084,-48.214707053127384,-43.78818264033139,-43.77544129310582,-55.87637216498485,-43.37245713372783,-50.909944790692364,-49.57743946996022,-42.33448843122092,-37.466912319785074,-43.74578430707983,-41.44121205088323,-42.443013075138914,-53.84599957357911,-33.12230907425812,-49.05303877198799,-35.222939614768144,-54.351421347579496,-39.881179037103145,-46.64767796145156,-50.68737971409503,-49.320436168438725,-43.97661650483106,-40.37146381198772,-44.85783388812801,-41.33373583958978,-46.00343638938403,-44.7288065703105,-52.2066525035862,-43.77787073743601,-36.83349278778348,-42.53354719937607,-43.324292298535376,-45.70371589412,-43.992129860905514,,,41.0770308971405,-2265.2601875262776
#33457,-46.950579153056815,-49.99757070521174,-49.2267428849745,-46.95455538274437,-44.37810754234632,-42.11977413917862,-43.73313803739952,-45.74300397756119,-50.17535529168396,-45.35172667401277,-47.645794496104,-38.16343345638527,-43.08096027469529,-50.37782788680406,-49.860992123152215,-46.65731619340024,-48.18131922873258,-45.24472471048213,-42.292751513091716,-56.98225124111821,-43.62694018696395,-50.96425665557356,-51.00568753876737,-42.61273415083935,-34.61459345053159,-43.70543614785198,-42.006056761579174,-41.98767342120118,-53.96001536686598,-33.10035673674197,-48.769523499506406,-34.82781798344748,-54.771403619055455,-39.36980387584373,-46.87669323526754,-51.115986975370085,-49.625041351177664,-43.075015382648246,-40.29306429318171,-44.237567291058895,-41.769721746285995,-45.74008853553013,-44.705856962565456,-52.077327289912844,-43.066441648616525,-37.22497896065429,-43.564634439944456,-42.782318053148046,-44.4925825547227,-44.60922201005477,,,40.9931058883667,-2263.696765037044
#2675,-48.112142862934775,-51.02226307556719,-49.2267428849745,-47.536188767001214,-44.35476700412491,-41.53989878661809,-44.73089107619174,-45.70956588557214,-50.97533080370518,-44.58672086386764,-47.68236752349606,-39.238211405495875,-43.183562181507725,-50.250707887741996,-50.40340687857099,-46.99992463951167,-47.91013722283843,-45.37399699330685,-43.4792238365672,-56.34770722130402,-42.925972748445275,-50.98336055299405,-50.25856038402928,-42.59196079687477,-34.922628207325914,-43.911309067011295,-42.2740638739177,-42.91460659035542,-54.311695632461706,-32.89769190723632,-49.44644557636267,-35.017336803685346,-54.95590843336626,-39.53270852113231,-46.952848747857644,-51.176396898000235,-49.45678498857709,-42.752953732246255,-40.809296016840555,-44.65546388591829,-40.2723128898626,-47.00030168331946,-44.47829984674203,-52.84697529908402,-43.084710066771336,-37.85123491105038,-44.12682384941915,-42.900540752125146,-44.39343341619548,-45.81162724070316,,,40.701913356781006,-2274.178011120809
#6359,-47.95718868407099,-50.778361668317615,-49.2267428849745,-47.506018144459105,-44.412611613472066,-41.669640380065125,-44.79639986147352,-45.69571477868165,-50.86555798318084,-45.13244514028662,-47.63853953723844,-38.94561304309835,-43.183562181507725,-50.34858637511495,-50.40340687857099,-47.01997812263248,-47.83245410348993,-45.373996993306854,-43.48073278108146,-56.81727676841163,-43.97473455394069,-50.96425665557356,-50.349250010533495,-42.013921489602446,-34.76163474905432,-44.76471174311037,-42.1552392269538,-43.09129752242157,-54.27556551762867,-33.15929790916324,-49.05303877198801,-34.90389626777948,-54.606798484039885,-39.67620647326458,-46.97114362039926,-51.17779339339514,-49.30668766571677,-43.33845087404758,-40.29306429318171,-44.426856047833915,-41.09548664086975,-47.00030168331946,-44.47829984674203,-52.82932324807716,-42.604097242185816,-38.0784905662885,-44.46834045947092,-43.2600842942567,-45.03599035023045,-45.81162724070316,,,40.70231747627258,-2277.0107147652066
#7686,-47.95910513726071,-50.85100022273189,-48.961994712295315,-47.75250384656387,-44.257525616972785,-41.48184756994551,-44.71633655001942,-45.61658035979565,-50.9737740619215,-45.35172667401277,-47.71532954581902,-39.22388530968596,-43.17545974265783,-49.67982329790377,-50.53121860995093,-46.99992463951167,-48.07000678581474,-45.373996993306854,-43.084055416938746,-56.6147418913276,-43.502663487956546,-50.554250651074966,-50.29963205244088,-42.75862904184271,-35.45051428289397,-44.67484317491371,-42.31880070841114,-42.652490466352845,-54.27556551762867,-32.84035709819661,-49.05303877198801,-35.14855089421023,-54.90196443780486,-39.94797108106276,-46.95768549396965,-51.467433931968756,-49.39676808357971,-43.88847339927244,-40.37146381198772,-44.426856047833915,-41.081009782841505,-47.03544939753609,-43.73805877023314,-52.862537510087,-42.08862164959658,-38.02619769865717,-44.50793492041122,-43.05499838605229,-44.8039863525155,-45.81162724070316,,,39.93198084831238,-2276.2892111284605
#9276,-48.07123533843634,-50.778361668317615,-49.2267428849745,-47.58807435877736,-44.79044223194599,-41.27247013785618,-44.871441009169004,-45.70956588557215,-50.97533080370518,-44.60197405552461,-47.68236752349606,-39.45042107916876,-42.740068696164045,-50.34858637511495,-50.40340687857099,-46.99992463951167,-47.77594240481055,-45.37399699330685,-43.4792238365672,-56.380522674511646,-42.899483944184695,-50.98336055299405,-50.29963205244088,-42.753876208665886,-34.90341905366105,-44.737250274384294,-42.31880070841114,-42.730760491323906,-54.27556551762867,-33.21975504209273,-48.36608396099812,-35.44186631097188,-55.06780070751472,-39.676206473264585,-46.9020507330971,-51.37858118681458,-49.45678498857709,-43.33845087404758,-40.37146381198772,-44.62550728032022,-40.2723128898626,-47.00030168331946,-44.32928370867897,-52.8998506128208,-43.77787073743601,-38.057758050282594,-44.075363875818006,-43.000302296699005,-44.98072192771099,-45.81162724070316,,,40.31373858451843,-2276.4721926722136
#18731,-48.136648389713784,-50.82295965494941,-49.2267428849745,-47.63054355690157,-44.412611613472066,-41.27247013785618,-44.871441009169004,-45.6421990746691,-50.9737740619215,-45.35172667401277,-47.71532954581902,-39.44142596473301,-42.5705358304305,-50.37782788680406,-50.518842694564185,-45.98622063248859,-47.9666489215178,-45.38983391541117,-43.575419474990284,-56.226507412202274,-42.865533368499776,-50.87133953207519,-50.461699163409875,-42.75862904184271,-34.73392490642401,-44.75740448049856,-42.32504036119968,-42.16356225273202,-54.05115252052031,-32.84035709819661,-48.82655773307194,-34.87806490002485,-54.60026424096979,-40.233609923245666,-46.952848747857644,-51.013059216142885,-49.39676808357971,-43.7186919209706,-40.809296016840555,-44.58945048722886,-40.2723128898626,-47.00030168331946,-44.47829984674203,-52.81598367977618,-43.77787073743601,-37.77631737505908,-44.01839652409219,-43.16873404762323,-44.73281220665415,-45.762405855444094,,,40.12005019187927,-2274.7603981779407
#15045,-48.11022640974505,-50.842450213351626,-49.2267428849745,-47.63054355690157,-44.79044223194599,-41.552111125493056,-44.871441009169004,-45.69571477868165,-50.9737740619215,-45.49224784819007,-47.60320922550204,-39.45042107916876,-43.14639476416377,-50.37782788680406,-50.518842694564185,-46.99992463951167,-48.048543057812964,-45.38983391541117,-43.575419474990284,-56.33889947968488,-42.94128619221735,-50.87133953207519,-50.29963205244088,-42.75862904184271,-34.922628207325914,-44.823372574727635,-42.20597899011187,-42.730760491323906,-54.08728263535335,-33.21975504209273,-48.74955875364367,-35.27562845522846,-55.05136248929223,-39.60183316721321,-46.72383347404167,-51.013059216142885,-49.345951234434814,-43.346244113342614,-40.37146381198772,-44.68256727173224,-40.2723128898626,-47.00030168331946,-44.47829984674203,-52.84697529908402,-43.77787073743601,-38.22777965402267,-43.77254627566738,-43.43802796010632,-45.332646849473214,-45.81162724070316,,,40.71074295043945,-2278.6155655209764
#18745,-48.07123533843633,-50.82295965494941,-49.2267428849745,-47.63054355690157,-44.35165885771434,-41.57059494148791,-44.871441009169004,-45.6421990746691,-50.9737740619215,-45.49224784819007,-47.71532954581902,-39.444788987665994,-42.5705358304305,-50.37782788680406,-50.518842694564185,-45.98622063248859,-47.9666489215178,-45.38983391541117,-43.575419474990284,-56.226507412202274,-42.865533368499776,-50.87133953207519,-50.461699163409875,-42.75862904184271,-34.73392490642401,-44.677425401618436,-42.32504036119968,-42.151690990928145,-54.051152520520304,-32.84035709819661,-49.093294248999754,-34.809790977312524,-54.60026424096979,-40.233609923245666,-46.952848747857644,-51.013059216142885,-49.39676808357971,-43.202348166587875,-40.809296016840555,-44.62550728032022,-40.2723128898626,-47.00030168331946,-44.47829984674203,-52.81598367977618,-43.77787073743601,-37.59295966583203,-43.73384726576624,-43.16873404762323,-45.332646849473214,-45.499361721354674,,,40.71092772483826,-2274.5712502040637
